(0, 1.0, 0, 0, 6, 1, 0, 5, 2, 0, 0, 0, 6, 0, 0, 5, 2, 0);[51.35, 50, 50, 50]
(0, 1.0, 0, 0, 6, 1, 0, 5, 3, 0, 0, 0, 6, 1, 0, 5, 2, 0);[52.855000000000004, 50, 50, 50]
(0, 1.0, 0, 0, 6, 1, 0, 5, 3, 0, 0, 0, 6, 1, 0, 5, 3, 0);[81.47274821227805, 50, 50, 50]
(0, 1.0, 0, 0, 7, 1, 1, 5, 3, 0, 0, 0, 6, 1, 0, 5, 3, 0);[52.05, 50, 50, 50]
(0, 1.0, 0, 0, 7, 1, 1, 5, 3, 0, 0, 0, 7, 1, 0, 5, 3, 0);[51.75, 50, 50, 50]
(0, 1.0, 0, 0, 7, 1, 0, 5, 3, 0, 0, 0, 7, 1, 0, 5, 3, 0);[51.55, 50, 50, 50]
(0, 1.0, 0, 0, 7, 1, 0, 5, 4, 0, 0, 0, 7, 1, 0, 5, 3, 0);[51.75, 50, 50, 50]
(0, 1.0, 0, 0, 7, 1, 0, 5, 4, 0, 0, 0, 7, 1, 0, 5, 4, 0);[85.6434301862278, 50, 50, 50]
(0, 1.0, 0, 0, 8, 2, 0, 5, 4, 0, 0, 0, 7, 1, 0, 5, 4, 0);[52.25, 50, 50, 50]
(0, 1.0, 0, 0, 8, 2, 1, 5, 4, 0, 0, 0, 8, 1, 0, 5, 4, 0);[54.075, 50, 50, 50]
(0, 1.0, 0, 0, 8, 2, 0, 5, 4, 0, 0, 0, 8, 2, 0, 5, 4, 0);[83.93196925980622, 50, 50, 50]
(0, 1.0, 1, 0, 8, 2, 0, 5, 4, 0, 0, 0, 8, 2, 0, 5, 4, 0);[55.58232323150469, 50, 50, 50]
(0, 1.0, 2, 0, 8, 2, 0, 5, 4, 0, 0, 0, 8, 2, 0, 5, 4, 0);[54.30765, 50, 50, 50]
(0, 1.0, 0, 0, 9, 2, 0, 5, 4, 0, 0, 0, 8, 2, 0, 5, 4, 0);[52.45, 50, 50, 50]
(0, 1.0, 0, 0, 9, 2, 1, 5, 4, 0, 0, 0, 9, 2, 0, 5, 4, 0);[54.355000000000004, 50, 50, 50]
(0, 1.0, 0, 0, 9, 2, 0, 5, 5, 0, 0, 0, 9, 2, 0, 5, 4, 0);[51.95, 50, 50, 50]
(0, 1.0, 0, 0, 9, 2, 0, 5, 5, 0, 0, 0, 9, 2, 0, 5, 5, 0);[96.13618962658667, 50, 50, 50]
(0, 1.0, 0, 0, 9, 3, 1, 5, 5, 0, 0, 0, 9, 2, 0, 5, 5, 0);[54.555, 50, 50, 50]
(0, 1.0, 0, 0, 9, 3, 0, 5, 5, 0, 0, 0, 9, 3, 0, 5, 5, 0);[99.73648592588768, 50, 50, 50]
(0, 1.0, 0, 0, 9, 3, 1, 5, 5, 0, 0, 0, 9, 3, 0, 5, 5, 0);[54.355000000000004, 50, 50, 50]
(0, 1.0, 0, 0, 9, 3, 0, 5, 6, 0, 0, 0, 9, 3, 0, 5, 5, 0);[53.995, 50, 50, 50]
(0, 1.0, 0, 0, 9, 3, 0, 5, 6, 0, 0, 0, 9, 3, 0, 5, 6, 0);[96.13610158593463, 50, 50, 50]
(0, 1.0, 0, 0, 9, 4, 1, 5, 6, 0, 0, 0, 9, 3, 0, 5, 6, 0);[52.45, 50, 50, 50]
(0, 1.0, 0, 0, 9, 4, 1, 5, 6, 0, 0, 0, 9, 4, 0, 5, 6, 0);[56.657795, 50, 50, 50]
(0, 1.0, 0, 0, 9, 4, 0, 5, 6, 0, 0, 0, 9, 4, 0, 5, 6, 0);[100.07170092256796, 50, 50, 50]
(0, 1.0, 0, 0, 9, 4, 0, 5, 7, 0, 0, 0, 9, 4, 0, 5, 6, 0);[51.95, 50, 50, 50]
(0, 1.0, 0, 0, 9, 4, 0, 5, 7, 0, 0, 0, 9, 4, 0, 5, 7, 0);[96.03618962658666, 50, 50, 50]
(0, 1.0, 0, 0, 9, 5, 0, 5, 7, 0, 0, 0, 9, 4, 0, 5, 7, 0);[52.45, 50, 50, 50]
(0, 1.0, 0, 0, 9, 5, 1, 5, 7, 0, 0, 0, 9, 4, 0, 5, 7, 0);[52.45, 50, 50, 50]
(0, 1.0, 0, 0, 9, 5, 1, 5, 7, 0, 0, 0, 9, 5, 0, 5, 7, 0);[52.15, 50, 50, 50]
(0, 1.0, 0, 0, 9, 5, 0, 5, 8, 0, 0, 0, 9, 5, 0, 5, 7, 0);[51.95, 50, 50, 50]
(0, 1.0, 0, 0, 9, 5, 0, 5, 8, 0, 0, 0, 9, 5, 0, 5, 8, 0);[96.04788432344887, 50, 50, 50]
(0, 1.0, 0, 0, 9, 6, 1, 5, 8, 0, 0, 0, 9, 5, 0, 5, 8, 0);[54.655, 50, 50, 50]
(0, 1.0, 0, 0, 9, 6, 0, 5, 8, 0, 0, 0, 9, 6, 0, 5, 8, 0);[99.56093392473329, 50, 50, 50]
(0, 1.0, 0, 0, 9, 6, 1, 5, 8, 0, 0, 0, 9, 6, 0, 5, 8, 0);[54.555, 50, 50, 50]
(0, 1.0, 0, 0, 9, 6, 0, 5, 9, 0, 0, 0, 9, 6, 0, 5, 8, 0);[51.95, 50, 50, 50]
