(3, 0.0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0);[4.756254990756993, 4.647127217943838, 9.451796345118217, 4.5821499729800195]
(3, 1.0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0);[11.630761512494535, 8.226865437549298, 8.232191258294765, 8.060132819591367]
(3, 1.0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0);[15.863134683095918, 15.69324321946957, 18.915874674374216, 15.988995526472772]
(3, 1.0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0);[29.41859921175004, 28.23407456703336, 30.218070801746343, 29.192671930846487]
(1, 0.0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0);[24.017519537512484, 24.066002830584015, 26.067283301520472, 23.969425359190367]
(1, 0.0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0);[14.925335086924676, 15.306552856863576, 15.197133528498151, 28.567163385137544]
(1, 1.0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0);[15.175491186937261, 15.098845519104236, 25.507484912222374, 15.088509700881398]
(3, 1.0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0);[13.151736348251724, 13.2831752848607, 20.006201702564834, 13.336434800955729]
(2, 1.0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0);[22.012435234665215, 24.758133915488287, 22.49666024301527, 22.47524503001193]
(1, 1.0, 1, 0, 1, 0, 1, 0, 1, 0, 0, 0, 1, 0, 1, 0, 0, 0);[39.83831776693848, 42.54616997648378, 40.94191032296892, 42.518959018809]
(3, 0.0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0);[21.600191897299233, 21.40377533393274, 21.453466949715757, 21.662634942802555]
