(3, 1.0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0);[-23.154912829849447, -22.642242188927312, -22.99189255328369, -22.723334056302857]
(0, 0.0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0);[-19.456046787739588, -17.703500158982663, -19.743855267182408, -19.59489310342058]
(2, 1.0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0);[-8.636958500388163, -6.881424641423954, -8.497907254562875, -9.758790526395726]
(0, 0.0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0);[-28.36426795064305, -27.566182887930676, -28.17556191963273, -28.781402514356216]
(3, 0.0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0);[-32.737603222782084, -32.78916059007, -32.822491618071965, -32.66853926356902]
(3, 1.0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0);[-14.343455448957338, -13.843641080005373, -15.001576161699454, -13.153875804211134]
(2, 1.0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0);[-8.779181954582135, -9.018704661644923, -8.567003393468536, -9.351262820313773]
(0, 0.0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0);[-12.557112802865232, -12.56449094905882, -11.930971886793342, -13.159581343269641]
(0, 1.0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0);[-14.41276169011989, -14.62294834022782, -13.972120042390845, -14.348233748201597]
(1, 0.0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0);[-10.080434773095114, -9.672266831012891, -10.896859705189652, -11.764577502773554]
(0, 0.0, 0, 0, 1, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0);[-3.933585458, -3.7409937654772936, -4.1629715250937664, -4.207952236500001]
(0, 1.0, 0, 0, 1, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0);[-1.33899414349254, -1.992444263163291, -1.1600000000000001, -1.5527379397428815]
(0, 1.0, 0, 0, 1, 1, 0, 1, 0, 0, 0, 0, 1, 1, 0, 1, 0, 0);[-2.1979007000000004, -3.1793665671767837, -2.5423279465380664, -3.253929152329416]
(1, 0.0, 0, 0, 1, 1, 0, 1, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0);[-0.30000000000000004, 0, 0, 0]
(1, 0.0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0);[-25.254959360360345, -25.40718787503467, -25.767408538024217, -25.49136891982656]
(1, 1.0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0);[-25.66283737387484, -25.878564951818067, -25.87840903412276, -25.70457665916402]
