(1, 1.0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0);[49.769883583378, 49.785378591943406, 49.62553589956497, 49.781279331560135]
(0, 0.0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0);[49.970824982745626, 49.966295813971335, 50, 50]
(0, 1.0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0);[49.84837158496018, 49.85057934577713, 49.83658232561133, 49.80451994789362]
(0, 1.0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0);[49.48005869719555, 49.47359709928855, 49.518865674477574, 49.494435351149455]
(1, 0.0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0);[49.518044830957166, 49.509321151552975, 49.550351059468355, 49.548402945640234]
(1, 1.0, 0, 0, 1, 0, 0, 0, 2, 0, 0, 0, 1, 0, 0, 0, 1, 0);[49.96883264805608, 50, 50, 50]
(0, 0.0, 0, 0, 1, 0, 0, 0, 2, 0, 0, 0, 1, 0, 0, 0, 1, 0);[49.95031360064303, 49.95000023293719, 49.912322702017775, 49.950000238580955]
(0, 1.0, 0, 0, 1, 0, 0, 0, 2, 0, 0, 0, 1, 0, 0, 0, 2, 0);[49.90005, 49.905, 49.93209336933094, 49.95]
(1, 0.0, 0, 0, 1, 0, 0, 0, 2, 0, 0, 0, 1, 0, 0, 0, 2, 0);[49.95, 49.95, 49.95, 49.95]
(1, 1.0, 0, 0, 1, 0, 0, 0, 2, 0, 0, 0, 1, 0, 0, 0, 2, 0);[49.95, 49.95, 49.952151283443634, 50]
(0, 0.0, 0, 0, 1, 0, 0, 0, 2, 0, 0, 0, 1, 0, 0, 0, 2, 0);[49.90005, 49.95, 49.95, 49.94624317744171]
(2, 0.0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0);[49.64764542816146, 49.69389815099303, 49.71893077643941, 49.70742174713743]
(3, 1.0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0);[49.87563004431372, 49.9886267699354, 49.8986811294392, 49.90525504854538]
(1, 0.0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0);[49.66136895359606, 49.53762104934169, 49.60721850568313, 49.622474334977376]
(1, 1.0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0);[46.71559194951136, 49.77154260054143, 49.60025288284281, 49.71604049570012]
(3, 0.0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0);[49.62024231176133, 49.69334083967382, 49.687583361802325, 49.52970837499572]
(3, 1.0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0);[47.04682138552112, 49.81653852528021, 49.726447120893305, 49.720047737190654]
(2, 1.0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0);[47.34957202123329, 48.29835124666363, 48.280883488103996, 48.25650715407872]
(3, 1.0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0);[49.87968248362354, 49.91364837516224, 49.956201218942326, 49.9586801234363]
(0, 0.0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0);[49.73307608375174, 49.73183446573056, 49.72776024380799, 49.72952262959953]
(0, 0.0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0);[49.41150612415676, 49.448324539691995, 49.419720437713764, 49.40985677880999]
(3, 1.0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0);[47.613249915196235, 48.52805938564916, 48.329073036158896, 48.328745497509225]
(1, 0.0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0);[49.9763888417573, 49.95108667773202, 49.96650340520419, 49.96518851322765]
(1, 0.0, 1, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0);[49.958959804789046, 49.988555848492084, 49.95, 50]
