(1, 1.0, 1, 0, 1, 0, 0, 0, 1, 0, 1, 0, 1, 0, 0, 0, 1, 0);[48.21809201275367, 49.439181917183035, 49.38300082247292, 49.40785321656415]
(2, 0.0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0);[42.25802779485205, 41.706190401581544, 42.077596375789675, 42.11849427652119]
(3, 0.0, 1, 0, 1, 0, 1, 0, 1, 0, 0, 0, 1, 0, 1, 0, 1, 0);[44.38761013015524, 45.184857527815836, 44.39856641944882, 44.58047097420562]
(1, 0.0, 1, 0, 2, 0, 1, 0, 2, 0, 0, 0, 2, 0, 0, 0, 2, 0);[49.884, 50, 50, 50]
(1, 1.0, 1, 0, 2, 0, 1, 0, 2, 0, 1, 0, 2, 0, 1, 0, 2, 0);[49.902323337, 49.88, 50.65, 50]
(2, 0.0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0);[49.918, 49.854681482229196, 50, 50]
(2, 0.0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0);[48.016002648283035, 48.05378899393453, 48.04284978525883, 48.05620788006786]
(2, 1.0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0);[47.9033912170036, 48.05678568521993, 48.11146673787337, 48.24780870887504]
(3, 1.0, 1, 0, 1, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0);[43.00311156406441, 43.53784679173975, 43.572557331148005, 43.60200095350201]
(3, 0.0, 1, 0, 1, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0);[45.1008416984204, 45.47792717025335, 45.31545312092736, 45.42847483419724]
(3, 0.0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0);[48.02616644815819, 47.37761543407633, 48.722665224903125, 48.68584129028168]
(2, 1.0, 1, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0);[42.91738345942754, 43.769666854963496, 42.8673224692991, 43.00287863326292]
(1, 0.0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0);[46.32261450587089, 46.56562619027395, 46.294484006955244, 46.32434823849978]
(1, 1.0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0);[46.69814618777684, 46.72609451684282, 46.74723661168222, 47.069344818177214]
(3, 0.0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0);[46.50990492382418, 46.46289143832885, 46.4840678507438, 46.45142615305335]
(3, 1.0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0);[46.771497708627095, 46.76583173987734, 46.330688764349425, 47.11751706213835]
(3, 0.0, 0, 0, 1, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0);[49.79280664702124, 49.78216343431636, 49.765236516452084, 49.8940215]
(3, 0.0, 0, 0, 1, 0, 1, 0, 1, 0, 0, 0, 1, 0, 1, 0, 1, 0);[49.05182392756961, 49.11939824019645, 49.072104650658595, 49.084514206092145]
(3, 1.0, 0, 0, 1, 0, 1, 0, 1, 0, 0, 0, 1, 0, 1, 0, 1, 0);[48.10533077435109, 49.003553717079676, 49.01042676708787, 49.04982040440852]
(1, 0.0, 0, 0, 1, 0, 1, 0, 1, 0, 0, 0, 1, 0, 1, 0, 1, 0);[49.055540316067116, 48.9967881807455, 49.03466287694261, 48.98219752191759]
